globs,3.2710401928829893,2.6982215016360405,3.288672520180218,3.312384385246708,2.3644355078869004,5.284687044259427,5.448234504117441,5.883160225091091,4.950648541450462
globy,3.475487493448016,2.732073119876529,3.3701652932331028,3.435991280785418,2.7856753300554957,5.502048877167109,5.603988209153979,6.088245958571793,5.489958430734557
glode,3.5698204514284506,2.6185155504017357,3.2471562923307125,3.019960460419232,2.496765045647664,5.428822325530975,5.315495086319085,5.580315663081889,4.883053928228757
glogg,3.837860014629535,2.9009299195251734,3.4651739965394768,3.5501376731914847,3.2275860806275287,6.053308096540139,5.92790596120266,6.440591124147586,6.06983869670246
gloms,3.331516237827027,2.7044813133197256,3.247253838756087,3.2614948709665694,2.373879857745119,5.349440133085855,5.401739013642813,5.805352663240681,4.906951057245359
gloop,3.56094554710448,2.6916992083829148,3.4631017405032636,3.3189464168450526,3.1408353128308484,5.567166911912767,5.662931319444938,6.149465230907463,5.73248902348882
glops,3.2852857529967334,2.7639569574229874,3.3091758814617207,3.2962536676934593,2.44106993003603,5.351226057240789,5.511985475594422,5.890320266073716,4.974358665595995
glost,3.4896605113794994,2.7518443887179793,3.2513865441032626,3.1586115396694905,2.4321191015369155,5.502297580429181,5.451064063679293,5.719699719381514,4.889171181920281
glout,3.5254900776371043,2.4494530838809494,3.170973805874441,3.1855146537334833,2.910365905163431,5.275450847949101,5.061451157773814,5.677984083080164,5.351866423901628
glows,3.430164100473234,2.7207519920720844,3.3210068591534734,3.3749536394378223,2.4231780058281336,5.467115277936824,5.5160071015910725,5.972423000609267,5.050815958919526
gloze,3.730976607460918,2.6327307495729277,3.3117859785022064,3.1307948007992326,2.654385465466783,5.636190511629091,5.4171669028774945,5.766596787962664,5.146105917786191
glued,3.545941046860543,2.6139944601049416,3.263138730611641,2.814461649212227,2.6739703039945235,5.46536812009318,5.325707943775082,5.478492779831327,4.88260029761522
gluer,3.596525713048621,2.492550529374113,3.124949376085028,2.815231858938737,2.6893368905961585,5.37951911725921,5.066222519569493,5.348482261868406,4.886762189528556
glues,3.425736530379163,2.5309585350380703,3.1896845548474575,2.7341044317793273,1.9668495779389688,5.276074382384071,5.119998573612728,5.2777921628944915,4.181693617187466
gluey,3.6084544666825797,2.573585091912729,3.3503598568813806,2.9249381530600105,2.4802641276484336,5.480782323516965,5.352996107645757,5.605578617095375,4.844837911131175
glugs,3.559213121444711,2.8421230273306928,3.4577281956728974,3.4307580406326146,2.4482210586576665,5.7660746691535225,5.774848167469915,6.217248046245042,5.198694617778594
glume,3.548360313834746,2.6717485819642963,3.2591354306976457,3.0635145952079683,2.7097314066738147,5.512925225949147,5.371033755914061,5.654997881522082,5.121574915671557
glums,3.341771086036438,2.765601028800701,3.325695424319695,3.2608115423079718,2.4559121442490714,5.442746206570352,5.526647971534165,5.887166843309333,5.002175795540773
gluon,3.5936319808863884,2.458503084609769,3.1604124208294757,3.052988840643166,2.942603826874872,5.358418745829022,5.072830764586467,5.583001072764252,5.300177054199169
glute,3.531454492352196,2.6590017250492752,3.2365491616463786,2.8184975575049616,2.5305751281460656,5.466124085611362,5.307585681081966,5.403266147951767,4.762212498712371
gluts,3.3215115044802306,2.703689647016664,3.258938249061993,3.0862041764430277,2.214416646047419,5.352777280119012,5.376885872337111,5.643577349921441,4.6383760689417555
gnarl,3.5066650880284715,2.6320296308528777,3.003599593417008,3.0380522865088118,2.8564868565365087,5.3686360011827325,5.039242868334489,5.394846587860322,5.132698592491686
gnarr,3.648635056072898,2.7392388885078693,3.1501307852666285,3.2105930344159925,2.9659839773661676,5.6632722628745436,5.341716081441399,5.750317665116893,5.4580232231178165
gnars,3.3917882742901466,2.6560207204616897,3.0719796639999344,3.063515809612285,2.233857975278447,5.317241878161314,5.110887484105711,5.440420071557022,4.578412889944146
gnats,3.3038439090646388,2.792813589188404,3.081496221473115,3.025616658170111,2.078157345495078,5.36315684597378,5.2716758124849985,5.406084207088734,4.425262680980752
gnawn,3.6549119063884827,2.911738323936824,3.3347357572248564,3.4161658338848127,3.0747769220283163,5.871171185449948,5.74264400543342,6.12122002542395,5.781867462118769
gnaws,3.3811833639900932,2.8003802935974247,3.1734800540278467,3.2814349810166092,2.344496940278903,5.490666978872421,5.413265281240365,5.75216709143767,4.884170786525095
gnows,3.421499979042402,2.811536515639914,3.2468274726738655,3.3712849217262324,2.3679441266364663,5.567437243768996,5.5140730534144415,5.896967034858069,5.011067725342672
goads,3.323695176770212,2.3878761462207723,3.135618033197232,3.1067143004911575,2.136399824551717,5.003880731229158,4.977103316338569,5.500464807907839,4.554151786563723
goafs,3.3836038919586637,2.3510788591941156,3.2665123292985174,3.2993720861099973,2.3263814267365595,5.088595022752041,5.116369237221746,5.82793786872399,4.90504573800003
goals,3.3953301149923862,2.2989909025337694,3.173023013260512,3.056333907713949,2.218761435456057,5.000006479466438,4.903352978946879,5.471191270212195,4.568605580749469
goary,3.544855714138863,2.1830547480318647,3.0013155176350397,3.1354876413841515,2.614785917559323,5.017876803629356,4.7100695977457505,5.43432890329582,5.002670402437423
goats,3.3433156959521866,2.3712620774355546,3.122846889929425,2.9747970857964305,2.1363955706201114,5.0066136294805075,4.9363459670061935,5.370933093508448,4.43718507299167
goaty,3.5067171716865286,2.2916816257156083,3.1199570824942566,3.079377963630737,2.5786746358707022,5.084590908711212,4.929355599989296,5.484074720568461,4.947489413473963
goban,3.381594548706399,2.4609826224517093,3.2631794703788493,3.0682020908130365,2.932048246250575,5.149655467130929,5.076007777793216,5.631451683587508,5.300926957180571
gobar,3.4028015293832388,2.400182550259531,3.243965268930393,3.1279062901257886,2.845201391927655,5.088441901004242,5.0190324155159,5.689713823829047,5.270806361426961
gobbi,3.619449659707643,2.6927308512474317,3.5366930342133553,3.495943875455445,3.188357114881932,5.635305243362182,5.674707113945072,6.333235577620022,5.958542987637335
gobbo,3.5746176582790476,2.9285934293751654,3.620865586922467,3.6005208901949,3.212316243222552,5.859008509068053,6.060612002826264,6.545504784975069,6.106752078498814
gobby,3.530525282713987,2.761612006024191,3.654177826633681,3.580430217481799,2.8770762754677555,5.6453113066453335,5.891774577085378,6.501024988403015,5.758160771073559
gobis,3.2574906985510315,2.5520223379500067,3.3241142293788544,3.165434187864671,2.3924608804940615,5.143144310804621,5.234299391664746,5.747819137525838,4.8805479431859675
gobos,3.2892760967486203,2.7917802493632573,3.47044077015384,3.377528116754949,2.4054235471375067,5.435976062174673,5.6992876317419086,6.144685861678374,5.116505344254758
godet,3.466489503809647,2.5624153650844947,3.335765996276202,2.7681829585203794,2.465435094333997,5.316916867906554,5.281175001453053,5.428215192946714,4.6447841035303865
godso,3.5533646701318986,2.8155746458508584,3.4905312433617848,3.2474137202358815,2.4894589950496475,5.694468289891285,5.746792660077998,6.003957211434233,5.081793322412768
goels,3.448064659123182,2.40430671311552,3.1948241520003458,2.918366025707044,2.0665150165555906,5.181340308908948,5.008126381165441,5.370991312783042,4.3082130474195095
goers,3.469755556230316,2.416441545560736,3.16756412001557,3.011097346226324,2.0892290132279174,5.209624064244968,4.984297557851008,5.431270410812625,4.391945591617852
goest,3.560555039402245,2.5316557952862713,3.322347626289994,3.0418338785318886,2.295953002311183,5.40489881932633,5.292969905000933,5.610783471820407,4.639320478997805
goeth,3.5539513770524405,2.470397819573164,3.278178570148214,2.9581937144177197,2.744947870333365,5.3218443702492735,5.224786802184303,5.572121142180547,5.008901714851483
goety,3.5746252746741285,2.4924511549985584,3.239244541328664,3.0049139220524177,2.4663513874842704,5.367540769973904,5.210650621939214,5.517589428161804,4.7962300158541975
gofer,3.544888961564484,2.4901992560021275,3.348640173995068,2.893563745009207,2.7154604446324955,5.3449900572483875,5.246515999734151,5.609851865158562,5.009033741530605
goffs,3.4355707578693218,2.847589025979475,3.6792497890764007,3.502555238997039,2.472268411785456,5.673271846441858,5.972220089850971,6.455509646744013,5.308972915930893
gogga,3.8715137566433477,2.5789259113549914,3.7073205753582896,3.550942498885439,3.0323317957057743,5.800158111781431,5.743139609770189,6.547415019324008,5.923339889921543
gogos,3.61875132657586,2.810153303448881,3.613723587197944,3.470139208564195,2.4172588564044983,5.810972754852299,5.891537042072565,6.397944488960885,5.2482980426763985
goier,3.623576590535834,2.172964699904505,2.9905147167375405,2.749775082872905,2.581098859036562,5.078092494828257,4.632299733830599,5.130049841092123,4.7155541219283865
gojis,3.5248631051925647,2.553431390086162,3.485239024640294,3.253306095309423,2.352937846332137,5.43321666617914,5.406230837902343,5.985276596658086,4.963695786616319
golds,3.3499938703666943,2.636762772725138,3.345803153397736,3.19475411352559,2.150527359808991,5.30052899988217,5.406855490965234,5.791282493773378,4.679065969898358
goldy,3.5203721601175175,2.61833144668571,3.312314302918944,3.2941303631167385,2.586807397004432,5.4384704072602394,5.412017787110332,5.889845060176435,5.1900456917670965
goles,3.412409487788982,2.3824486204569673,3.1424764378150254,2.8613534650536154,2.0173075648001633,5.101347451272429,4.909077909135842,5.290826048950731,4.289531107765807
golfs,3.3162702608935684,2.5820297556279113,3.387649895824082,3.353931722568017,2.348187733873835,5.263620710221263,5.432122974678763,5.981301226650848,4.98963768202812
golpe,3.4817583441313307,2.4184368922174024,3.2597001219172506,2.9763757734044165,2.5650468952845102,5.197320623141806,5.120309262601304,5.536965763908647,4.909375054081237
golps,3.2372270016955333,2.686824783745529,3.314321953366083,3.297683646548422,2.3777719001421285,5.236301494156818,5.398356158830671,5.847977350428288,4.919238765462267
gombo,3.4746299693227014,2.849293051254623,3.4962478667182273,3.4946148140966007,3.1602891061286464,5.654957022054598,5.8381484651909865,6.3125959643977385,5.924407924822245
gomer,3.5256306738905034,2.489047191451981,3.1751842406529844,2.850384215593751,2.6589220398724938,5.280879478931025,5.062581716596953,5.3816367626734865,4.885929264556377
gompa,3.334343210163078,2.4499572336205464,3.406875704747828,3.281681141274407,2.9143461765786243,5.081236078017067,5.243368740693526,5.933146936549397,5.462897270184481
gonch,3.3736458599480112,2.586169691560312,3.3584166972016183,3.320434431064325,2.9886245940360645,5.296326484009291,5.4342071599447275,6.005621193598151,5.587359070425006
gonef,3.5486296655821143,2.5130014333273354,3.2254173047916415,2.7810081327947462,2.7717318096546264,5.390625839472406,5.207584682061096,5.426182079316364,4.952114447938757
gongs,3.558545977215346,2.7237493374668538,3.3353450196154255,3.3373410325076764,2.3158902993876467,5.639779018373927,5.510128402515012,5.98625579792932,4.980062415756842
gonia,3.6247705757566715,2.2750243646146426,3.10613131723862,3.010101343342807,2.7840355750324277,5.1649688575862465,4.735468645013756,5.399428628951177,5.099350619165815
gonif,3.5450539567049324,2.5038967387590603,3.1293314241036554,3.075766760526243,3.0154642304056565,5.362949637957193,5.077980456761583,5.593354573854233,5.368529289925172
gonks,3.3832326149656744,2.6821200565077596,3.2178533153050877,3.085080621541136,2.1916375496032816,5.39489879440325,5.318570741953737,5.6079086563278455,4.609451523103038
gonna,3.6614029944009703,2.479962232300224,3.2675944306179927,3.2891112397208135,2.861021189743755,5.471496687291596,5.1888159344379945,5.894042549853884,5.463092503824841
gonof,3.582798852073931,2.8001784870183966,3.3329935437012654,3.3044439256970546,3.086708007035101,5.734708690958264,5.6413313231382745,6.075780519859208,5.7015727363140885
gonys,3.4991808815072276,2.6165432936391317,3.2622032517659836,3.219457637563277,2.0857123111086064,5.434215490073901,5.3190952863109136,5.720693065585459,4.637973207816753
gonzo,3.7584924815286915,2.774789127189822,3.4215792719297613,3.4275368118016014,3.064279032323474,5.871456517133618,5.70472866096616,6.17776231779147,5.770353387929205
gooby,3.512977332084164,2.725542465399368,3.479303202696318,3.452499452816287,2.8039212202042725,5.573607524244828,5.718121673396928,6.233608132208714,5.538340152811201
goods,3.480208791530459,2.7601161925285247,3.456618826411454,3.2712108489507097,2.2080421540752075,5.600529698802365,5.686217537721264,6.043371911921645,4.838440889188016
goofs,3.422041957596738,2.732626318249697,3.508476980114873,3.400990869729647,2.352959876722211,5.545440800890113,5.728835701597379,6.2209449058236,5.082454768212445
googs,3.577753617233191,2.7713877293447298,3.502496553571254,3.4403745934870558,2.314306845212007,5.738618775932741,5.774446102462255,6.280333667858832,5.115241091115206
gooks,3.5421405130708985,2.7777416362313443,3.4780250422060237,3.3133853327611624,2.3530266430532483,5.669089198660048,5.726963207285191,6.1048605770124675,4.989370101581357
gooky,3.7111151960595494,2.7807835777662286,3.465370694494629,3.3984175451620784,2.7417955072127644,5.79734031941733,5.744860152634282,6.171591817764481,5.444857005900711
goold,3.509954985337612,2.644020239450213,3.349089942046051,3.2145726408373108,2.8583056214548836,5.4813813238822,5.4892864720875245,5.936833740245813,5.376393985520534
gools,3.493018538690534,2.644819341494839,3.381247287145614,3.220905385865333,2.4079563577070986,5.481047601994858,5.482377094516616,5.917028216036788,4.924864799111114
gooly,3.651690212211161,2.630671458214608,3.4608575784844042,3.332182001317911,2.7653317350517974,5.61556214652789,5.579687315049043,6.096416123302424,5.394151140574402
goons,3.550913648999376,2.7232858579385546,3.3146112241750014,3.209940106446488,2.260009626103028,5.608184857410502,5.509680121661257,5.864099846208228,4.812051623282516
goony,3.740040011327983,2.7143877706426642,3.3208876341101163,3.305162850506804,2.6822246256455053,5.761616724708762,5.545626144254479,5.981362016044601,5.318884895278438
goops,3.4160459096576044,2.754997142169094,3.441102324525561,3.25619986072228,2.401788255047266,5.506265241152125,5.644230397479902,6.025477613760127,4.9636927524749215
goopy,3.549946538059125,2.711053652416265,3.514054782960813,3.3975649420033234,2.765311874554209,5.590633612729468,5.720609524384899,6.208840503857891,5.458829468979593
goors,3.5121985592918725,2.6370514381105377,3.3434808119314168,3.203549394766026,2.2443022364192875,5.501335972030661,5.411255766665542,5.851661940232931,4.787440048638751
